sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_tx_power_dbm,mobile_verified_tx_power_dbm,mobile_to_parent_target_tx_power_dbm,mobile_to_parent_target_verified_tx_power_dbm,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,mobile_to_parent_sim_rss_method,mobile_to_parent_sim_rss_match_status,mobile_to_parent_sim_rss_match_confidence,mobile_to_parent_request_rx_sim_rss_dbm,mobile_to_parent_request_rx_sim_lqi,mobile_to_parent_reply_rx_sim_rss_dbm,mobile_to_parent_reply_rx_sim_lqi,mobile_to_parent_sim_rss_event_time_s,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,ip_counters_json,mle_counters_json,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,router_c_scan_dbm,router_c_scan_lqi
274,755.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,1,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,10.0,10.0,10.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,755.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""344"", ""TxFailed"": ""7"", ""TxSuccess"": ""288""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""743372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""755000""}",,,,,,
275,756.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,2,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,756.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""345"", ""TxFailed"": ""7"", ""TxSuccess"": ""289""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""744372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""756000""}",,,,,,
276,757.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,3,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,757.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""346"", ""TxFailed"": ""7"", ""TxSuccess"": ""290""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""745372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""757000""}",,,,,,
277,758.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,4,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,758.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""347"", ""TxFailed"": ""7"", ""TxSuccess"": ""291""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""746372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""758000""}",,,,,,
278,759.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,5,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,759.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""349"", ""TxFailed"": ""7"", ""TxSuccess"": ""293""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""747372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""759000""}",,,,,,
279,760.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,6,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,760.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""350"", ""TxFailed"": ""7"", ""TxSuccess"": ""294""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""748372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""760000""}",,,,,,
280,761.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,7,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,761.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""351"", ""TxFailed"": ""7"", ""TxSuccess"": ""295""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""749372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""761000""}",,,,,,
281,762.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,8,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,762.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""352"", ""TxFailed"": ""7"", ""TxSuccess"": ""296""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""750372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""762000""}",,,,,,
282,763.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,9,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,763.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""353"", ""TxFailed"": ""7"", ""TxSuccess"": ""297""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""751372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""763000""}",,,,,,
283,764.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,10,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,764.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""354"", ""TxFailed"": ""7"", ""TxSuccess"": ""298""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""752372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""764000""}",,,,,,
284,765.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,11,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,11.0,11.0,11.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,765.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""355"", ""TxFailed"": ""7"", ""TxSuccess"": ""299""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""753372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""765000""}",,,,,,
285,766.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,12,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,766.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""356"", ""TxFailed"": ""7"", ""TxSuccess"": ""300""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""754372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""766000""}",,,,,,
286,767.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,0,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,767.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""358"", ""TxFailed"": ""7"", ""TxSuccess"": ""301""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""755372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""767000""}",,,,,,
287,768.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,1,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,768.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""359"", ""TxFailed"": ""7"", ""TxSuccess"": ""302""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""756372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""768000""}",,,,,,
288,769.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,2,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,769.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""360"", ""TxFailed"": ""7"", ""TxSuccess"": ""303""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""757372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""769000""}",,,,,,
289,770.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,3,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,770.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""361"", ""TxFailed"": ""7"", ""TxSuccess"": ""304""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""758372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""770000""}",,,,,,
290,771.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,4,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,5.0,5.0,5.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,771.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""362"", ""TxFailed"": ""7"", ""TxSuccess"": ""305""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""759372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""771000""}",,,,,,
291,772.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,5,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,772.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""363"", ""TxFailed"": ""7"", ""TxSuccess"": ""306""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""760372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""772000""}",,,,,,
292,773.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,6,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,8.0,8.0,8.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,773.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""364"", ""TxFailed"": ""7"", ""TxSuccess"": ""307""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""761372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""773000""}",,,,,,
293,774.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,7,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,9.0,9.0,9.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,774.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""365"", ""TxFailed"": ""7"", ""TxSuccess"": ""308""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""762372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""774000""}",,,,,,
294,775.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,8,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,6.0,6.0,6.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,775.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""366"", ""TxFailed"": ""7"", ""TxSuccess"": ""309""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""763372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""775000""}",,,,,,
295,776.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,9,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,776.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""367"", ""TxFailed"": ""7"", ""TxSuccess"": ""310""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""764372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""776000""}",,,,,,
296,777.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,10,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,5.0,5.0,5.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,777.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""368"", ""TxFailed"": ""7"", ""TxSuccess"": ""311""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""765372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""777000""}",,,,,,
297,778.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,11,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,778.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""369"", ""TxFailed"": ""7"", ""TxSuccess"": ""312""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""766372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""778000""}",,,,,,
298,779.0,1500.0,360.0,child,8001,f262a9a43b2cc780,8000,router_c,3,3,12,5,router_c,9002,f262a9a43b2cc780,0.0,0.0,0.0,0.0,1,1,0.0,7.0,7.0,7.0,otns_model_derived_at_ping,model_derived,1.0,-86.146,1,-86.146,1,779.0,False,True,MutualInterference,minimal_end_device,med,enabled,True,packet_probe,"{""RxFailed"": ""0"", ""RxSuccess"": ""370"", ""TxFailed"": ""7"", ""TxSuccess"": ""313""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""2"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""767372"", ""Time Detached Milli"": ""11628"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""779000""}",,,,,,
